t,ax,ay,az
168.44761904761907,2.484564626712631,8.194466166395271,6.158970284765793
168.45714285714288,2.4845776723949458,8.194517080049446,6.15900666012731
168.46666666666667,2.4845904104090692,8.194566890820383,6.159042227659239
168.47619047619048,2.484602847807168,8.194615622982793,6.159077005364481
168.4857142857143,2.4846149912915694,8.194663299617472,6.159111010358113
168.4952380952381,2.484626847658902,8.194709944140486,6.159144260001401
168.50476190476192,2.4846384233948116,8.194755578907001,6.159176770866619
168.51428571428573,2.48464972487379,8.194800225899133,6.159208559247159
168.52380952380955,2.484660758280217,8.194843906453293,6.159239640955546
168.53333333333336,2.4846715298232636,8.194886642001695,6.159270031872935
168.54285714285714,2.484682045413486,8.194928452955843,6.159299747121839
168.55238095238096,2.484692311027339,8.194969359965027,6.1593288019985994
168.56190476190477,2.4847023322250563,8.195009382250067,6.15935721073918
168.57142857142858,2.4847121144493522,8.195048538634163,6.159384987283068
168.5809523809524,2.484721663290154,8.195086848459393,6.159412145951765
168.5904761904762,2.484730984185558,8.195124330552714,6.1594387006830145
168.6,2.4847400822253003,8.195161002544245,6.159464664526422
168.60952380952384,2.4847489623810217,8.195196881663326,6.159490050233043
168.61904761904762,2.484757629773142,8.19523198566433,6.15951487094034
168.62857142857143,2.48476608927388,8.195266331450453,6.159539139153778
168.63809523809525,2.484774345622628,8.195299935472972,6.159562867042454
168.64761904761906,2.484782403355187,8.195332813484693,6.159586066256913
168.65714285714287,2.484790267146001,8.195364981728911,6.159608748808412
168.66666666666669,2.484797941421299,8.195396455595334,6.159630926074973
168.6761904761905,2.4848054305658422,8.195427250338195,6.159652609332468
168.6857142857143,2.484812738746527,8.195457380461985,6.159673809300698
168.6952380952381,2.484819870188492,8.195486860682411,6.1596945368536336
168.7047619047619,2.484826828923143,8.195515705048829,6.159714802370934
168.71428571428572,2.4848336189124165,8.195543927376558,6.159734616057526
168.72380952380954,2.484840244044669,8.195571541232512,6.159753987932986
168.73333333333335,2.484846708058092,8.195598559667435,6.159772927633913
168.74285714285716,2.4848530146856906,8.195624995721875,6.159791444787581
168.75238095238097,2.4848591675855007,8.195650862182601,6.15980954883207
168.7619047619048,2.4848651702900355,8.195676171405488,6.159827248885617
168.7714285714286,2.4848710262831397,8.195700935583943,6.159844553944813
168.78095238095239,2.4848767389247075,8.195725166485143,6.159861472690038
168.7904761904762,2.4848823115918623,8.195748875944414,6.15987801385017
168.8,2.484887747445015,8.195772075044951,6.15989418559772
168.80952380952382,2.4848930495709287,8.195794774618337,6.159909995918144
168.81904761904764,2.4848982211483888,8.195816985826633,6.159925453038835
168.82857142857145,2.4849032652017202,8.19583871929708,6.159940564791272
168.83809523809526,2.4849081846724483,8.195859985373101,6.159955338796166
168.84761904761908,2.4849129823754095,8.195880793959223,6.159969782349382
168.85714285714286,2.4849176612111403,8.19590115526876,6.1599839029726065
168.86666666666667,2.484922223925804,8.195921078978602,6.159997707790865
168.8761904761905,2.484926673239475,8.195940574680694,6.160011203865064
168.8857142857143,2.4849310117367676,8.195959651495873,6.160024397907834
168.8952380952381,2.4849352420380817,8.195978318678064,6.160037296728224
168.90476190476193,2.484939366643331,8.195996585062439,6.160049906825653
168.91428571428574,2.4849433880090284,8.196014459337256,6.160062234590008
168.92380952380955,2.4849473085178806,8.196031949936092,6.160074286222441
168.93333333333334,2.484951130561567,8.196049065330921,6.1600860679508544
168.94285714285715,2.484954856416204,8.19606581359077,6.160097585705496
168.95238095238096,2.484958488382718,8.19608220287922,6.16010884548463
168.96190476190478,2.4849620286012057,8.196098240795392,6.160119852870406
168.9714285714286,2.4849654791660902,8.196113934781776,6.160130613328668
168.9809523809524,2.484968842227903,8.196129292486562,6.160141132474924
168.99047619047622,2.484972119878179,8.196144321354716,6.160151415773997
169.0,2.484975314073938,8.196159028358277,6.160161468342254
169.0095238095238,2.4849784267263306,8.196173420311213,6.160171295178875
169.01904761904763,2.4849814598031776,8.196187504235665,6.160180901434407
169.02857142857144,2.484984415176381,8.196201286817535,6.160190292011428
169.03809523809525,2.484987294666286,8.19621477456432,6.160199471680428
169.04761904761907,2.4849901000145858,8.196227973707636,6.160208445008473
169.05714285714288,2.484992833015705,8.196240890673597,6.160217216703887
169.0666666666667,2.4849954953682714,8.196253531551001,6.160225791226574
169.0761904761905,2.484998088754495,8.19626590237542,6.160234172996203
169.0857142857143,2.4850006147725363,8.19627800888614,6.16024236621432
169.0952380952381,2.485003075042415,8.196289856906446,6.160250375142745
169.10476190476192,2.4850054711093823,8.196301451996268,6.160258203849368
169.11428571428573,2.4850078044915986,8.196312799623286,6.160265856333432
169.12380952380954,2.4850100766613568,8.196323905095088,6.160273336475961
169.13333333333335,2.485012289096208,8.19633477374359,6.160280648174587
169.14285714285717,2.4850144432020675,8.196345410647341,6.160287795140597
169.15238095238098,2.4850165403998825,8.19635582094452,6.160294781127688
169.16190476190476,2.4850185820110466,8.196366009418266,6.160301609629093
169.17142857142858,2.4850205693285097,8.196375980753237,6.160308284065141
169.1809523809524,2.48502250367961,8.19638573976378,6.160314807949737
169.1904761904762,2.485024386355002,8.196395291136499,6.1603211847023855
169.20000000000002,2.485026218562084,8.19640463926043,6.160327417524435
169.20952380952383,2.4850280014797366,8.196413788425254,6.160333509543828
169.21904761904764,2.4850297363215526,8.196422743051883,6.160339463983121
169.22857142857146,2.4850314242417153,8.196431507349711,6.160345283909623
169.23809523809524,2.4850330663623827,8.196440085415956,6.160350972307896
169.24761904761905,2.485034663757011,8.196448481174272,6.160356532035147
169.25714285714287,2.485036217531317,8.19645669867096,6.1603619660368665
169.26666666666668,2.4850377287317484,8.196464741740057,6.160367277103029
169.2761904761905,2.485039198394412,8.196472614182255,6.160372467998356
169.2857142857143,2.4850406275034227,8.196480319611787,6.160377541351018
169.29523809523812,2.485042017056133,8.196487861695944,6.160382499826801
169.30476190476193,2.48504336800364,8.196495243936306,6.160387345970097
169.31428571428572,2.4850446812801525,8.196502469776497,6.1603920822822715
169.32380952380953,2.4850459577914426,8.196509542559442,6.160396711190661
169.33333333333334,2.485047198446296,8.196516465643528,6.160401235132893
169.34285714285716,2.4850484041092233,8.196523242227693,6.160405656429972
169.35238095238097,2.4850495756537634,8.196529875548586,6.160409977429333
169.36190476190478,2.485050713892041,8.196536368619315,6.160414200315429
169.3714285714286,2.4850518196185223,8.196542724391078,6.1604183272270605
169.3809523809524,2.485052893648587,8.196548945896902,6.160422360361446
169.3904761904762,2.4850539367748623,8.196555036089483,6.160426301856689
169.4,2.48505494973865,8.196560997734153,6.160430153714404
169.40952380952382,2.4850559332635638,8.196566833533758,6.160433917890234
169.41904761904763,2.4850568880943182,8.196572546273956,6.160437596398891
169.42857142857144,2.4850578149389704,8.196578138607249,6.160441191157944
169.43809523809526,2.4850587144857403,8.196583613115573,6.16044470403315
169.44761904761907,2.4850595873927994,8.196588972271599,6.1604481368105795
169.45714285714288,2.485060434337906,8.1965942186254,6.160451491331407
169.46666666666667,2.485061255962305,8.196599354593435,6.160454769339538
169.47619047619048,2.4850620529006884,8.196604382571156,6.160457972562946
169.4857142857143,2.4850628257557514,8.19660930483671,6.1604611026442555
169.4952380952381,2.485063575138133,8.196614123701865,6.160464161249585
169.50476190476192,2.4850643016298735,8.196618841373706,6.160467149968848
169.51428571428573,2.485065005802601,8.196623460023229,6.160470070365252
169.52380952380955,2.485065688210344,8.196627981757958,6.160472923955602
169.53333333333336,2.485066349408819,8.19663240869535,6.1604757122631195
169.54285714285714,2.485066989926402,8.196636742852107,6.160478436737827
169.55238095238096,2.485067610296911,8.196640986269179,6.160481098846467
169.56190476190477,2.485068211016434,8.196645140846528,6.160483699953779
169.57142857142858,2.48506879257015,8.19664920844527,6.160486241395994
169.5809523809524,2.485069355455754,8.196653190977935,6.160488724545548
169.5904761904762,2.4850699001569563,8.196657090306788,6.160491150738095
169.6,2.4850704271259594,8.196660908175922,6.160493521223888
169.60952380952384,2.4850709368040595,8.196664646290206,6.160495837224472
169.61904761904762,2.485071429645172,8.196668306406554,6.160498099998014
169.62857142857143,2.485071906080783,8.196671890198273,6.160500310742144
169.63809523809525,2.485072366530105,8.196675399294142,6.160502470622003
169.64761904761906,2.4850728113939358,8.196678835254199,6.160504580752975
169.65714285714287,2.4850732410847574,8.19668219968713,6.160506642284589
169.66666666666669,2.4850736559927493,8.196685494117672,6.160508656305764
169.6761904761905,2.485074056503917,8.19668872005729,6.160510623895328
169.6857142857143,2.4850744429846805,8.196691878943575,6.160512546078808
169.69523809523812,2.4850748158061258,8.196694972235374,6.160514423896296
169.7047619047619,2.485075175321806,8.196698001325537,6.160516258340244
169.71428571428572,2.4850755218788243,8.196700967584281,6.160518050386412
169.72380952380954,2.4850758558134456,8.196703872341804,6.160519800981514
169.73333333333335,2.4850761774628185,8.19670671693467,6.1605215110762135
169.74285714285716,2.485076487147358,8.196709502635924,6.16052318157543
169.75238095238097,2.485076785190637,8.196712230733993,6.160524813394454
169.7619047619048,2.485077071893221,8.19671490242838,6.160526407384865
169.7714285714286,2.4850773475489456,8.196717518894133,6.160527964380412
169.78095238095239,2.485077612459085,8.196720081338842,6.16052948523737
169.7904761904762,2.4850778669163027,8.196722590938446,6.160530970789007
169.8,2.4850781111940656,8.19672504879432,6.16053242181525
169.80952380952382,2.4850783455591285,8.196727455983146,6.160533839078078
169.81904761904764,2.485078570285742,8.19672981361456,6.160535223362262
169.82857142857145,2.485078785634465,8.196732122745454,6.160536575414748
169.83809523809526,2.4850789918583205,8.196734384404667,6.160537895962167
169.84761904761908,2.4850791891990984,8.196736599577688,6.160539185700078
169.85714285714286,2.4850793779055094,8.19673876928081,6.160540445345277
169.86666666666667,2.485079558212685,8.196740894477355,6.16054167557671
169.8761904761905,2.4850797303531174,8.196742976122334,6.160542877066984
169.8857142857143,2.485079894547388,8.196745015124147,6.160544050455426
169.8952380952381,2.485080051018759,8.196747012404686,6.160545196390391
169.90476190476193,2.4850801999798264,8.196748968844211,6.160546315490489
169.91428571428574,2.4850803416391902,8.196750885308738,6.16054740836388
169.92380952380955,2.4850804761988217,8.196752762639054,6.160548475600569
169.93333333333334,2.4850806038611,8.196754601680029,6.160549517792972
169.94285714285715,2.4850807248182507,8.196756403236453,6.160550535504962
169.95238095238096,2.4850808392642683,8.196758168122898,6.160551529306817
169.96190476190478,2.4850809473792492,8.196759897097799,6.160552499729094
169.9714285714286,2.485081049339147,8.196761590904147,6.160553447291165
169.9809523809524,2.4850811453242523,8.196763250305562,6.160554372526394
169.99047619047622,2.485081235509596,8.196764876045764,6.160555275953798
170.0,2.485081320058621,8.196766468821366,6.160556158059119
170.0095238095238,2.4850813991306477,8.196768029313374,6.160557019316853
170.01904761904763,2.485081472889366,8.196769558223709,6.160557860215654
170.02857142857144,2.4850815414901892,8.19677105622101,6.160558681220597
170.03809523809525,2.485081605083931,8.19677252395622,6.160559482784063
170.04761904761907,2.4850816638146096,8.196773962052896,6.160560265339041
170.05714285714288,2.4850817178302544,8.196775371154141,6.1605610293316975
170.0666666666667,2.4850817672707133,8.196776751869601,6.160561775184603
170.0761904761905,2.4850818122741583,8.196778104803712,6.160562503316336
170.0857142857143,2.4850818529715837,8.196779430531457,6.160563214124728
170.0952380952381,2.4850818894954787,8.196780729636423,6.1605639080131915
170.10476190476192,2.485081921971899,8.196782002675885,6.160564585366588
170.11428571428573,2.485081950524433,8.196783250198145,6.160565246563232
170.12380952380954,2.485081975272653,8.196784472735597,6.160565891970124
170.13333333333335,2.485081996336268,8.196785670823257,6.16056652195571
170.14285714285717,2.485082013828887,8.196786844970822,6.160567136870658
170.15238095238098,2.4850820278650647,8.196787995694223,6.16056773706957
170.16190476190476,2.485082038551058,8.19678912347389,6.160568322882321
170.17142857142858,2.4850820459905925,8.1967902287805,6.16056889463179
170.1809523809524,2.4850820502898707,8.196791312097915,6.160569452649559
170.1904761904762,2.485082051551861,8.196792373897281,6.160569997258151
170.20000000000002,2.4850820498726574,8.196793414620089,6.160570528759473
170.20952380952383,2.48508204534584,8.196794434697935,6.1605710474483795
170.21904761904764,2.4850820380674623,8.196795434575709,6.160571553628482
170.22857142857146,2.4850820281286254,8.196796414677252,6.160572047588704
170.23809523809524,2.4850820156176576,8.196797375415276,6.160572529610082
170.24761904761905,2.485082000618818,8.196798317185124,6.160572999961548
170.25714285714287,2.4850819832186097,8.196799240394531,6.160573458920144
170.26666666666668,2.4850819634986756,8.1968001454301,6.160573906748255
170.2761904761905,2.4850819415396055,8.196801032675216,6.16057434370579
170.2857142857143,2.4850819174177152,8.1968019024946,6.160574770039721
170.29523809523812,2.4850818912101023,8.196802755258458,6.16057518600045
170.30476190476193,2.48508186299004,8.196803591320357,6.160575591826835
170.31428571428572,2.4850818328292874,8.19680441102821,6.160575987753645
170.32380952380953,2.4850818007971873,8.196805214719861,6.160576374008586
170.33333333333334,2.4850817669630842,8.196806002734872,6.160576750820241
170.34285714285716,2.485081731392701,8.196806775396766,6.160577118406123
170.35238095238097,2.4850816941522313,8.196807533033066,6.160577476986164
170.36190476190478,2.4850816553029924,8.196808275948795,6.160577826764925
170.3714285714286,2.4850816149047725,8.196809004442821,6.1605781679426075
170.3809523809524,2.4850815730187055,8.196809718822415,6.160578500724777
170.3904761904762,2.485081529703977,8.196810419386809,6.1605788253113465
170.4,2.485081485015753,8.196811106416456,6.160579141889432
170.40952380952382,2.485081439007681,8.196811780185527,6.160579450641745
170.41904761904763,2.485081391734749,8.196812440976698,6.160579751756402
170.42857142857144,2.485081343249036,8.196813089059303,6.1605800454123925
170.43809523809526,2.485081293600956,8.196813724695627,6.160580331783782
170.44761904761907,2.485081242838535,8.196814348136954,6.160580611037119
170.45714285714288,2.4850811910110298,8.196814959642603,6.160580883344035
170.46666666666667,2.485081138164778,8.196815559458175,6.160581148866831
170.47619047619048,2.485081084345515,8.19681614782753,6.160581407766449
170.4857142857143,2.4850810295964783,8.196816724982684,6.160581660195784
170.4952380952381,2.485080973961214,8.196817291158917,6.160581906309651
170.50476190476192,2.4850809174811075,8.196817846581263,6.160582146255912
170.51428571428573,2.4850808601965912,8.196818391471071,6.160582380179789
170.52380952380955,2.4850808021466695,8.196818926043319,6.160582608222117
170.53333333333336,2.4850807433702764,8.196819450514106,6.160582830524243
170.54285714285714,2.4850806839042408,8.19681996508935,6.160583047220646
170.55238095238096,2.4850806237855863,8.196820469977558,6.160583258447278
170.56190476190477,2.485080563048541,8.196820965372932,6.160583464330562
170.57142857142858,2.485080501726418,8.19682145146578,6.160583664994208
170.5809523809524,2.485080439853213,8.1968219284518,6.160583860565218
170.5904761904762,2.485080377461761,8.196822396521595,6.160584051167072
170.6,2.4850803145826075,8.196822855853833,6.160584236915334
170.60952380952384,2.485080251245393,8.196823306623207,6.160584417922813
170.61904761904762,2.48508018748044,8.196823749009885,6.1605845943056625
170.62857142857143,2.4850801233163784,8.196824183185482,6.160584766174321
170.63809523809525,2.4850800587808766,8.196824609317213,6.160584933636211
170.64761904761906,2.485079993900228,8.196825027565298,6.160585096794095
170.65714285714287,2.4850799287013334,8.1968254380951,6.16058525575384
170.66666666666669,2.4850798632094313,8.196825841063257,6.160585410615538
170.6761904761905,2.485079797449405,8.19682623662548,6.160585561478523
170.6857142857143,2.485079731444624,8.19682662492952,6.160585708436865
170.69523809523812,2.485079665218635,8.196827006125591,6.160585851586026
170.7047619047619,2.485079598793787,8.196827380357504,6.160585991017248
170.71428571428572,2.4850795321917802,8.196827747766438,6.160586126819914
170.72380952380954,2.48507946543349,8.196828108489516,6.160586259080678
170.73333333333335,2.4850793985397233,8.196828462664774,6.160586387886608
170.74285714285716,2.4850793315301027,8.196828810423765,6.160586513320518
170.75238095238097,2.48507926442427,8.19682915189962,6.160586635466039
170.7619047619048,2.485079197240347,8.196829487216473,6.160586754401008
170.7714285714286,2.4850791299959187,8.19682981649599,6.160586870201564
170.78095238095239,2.4850790627088397,8.196830139863179,6.160586982945774
170.7904761904762,2.4850789953962966,8.196830457439845,6.160587092709535
170.8,2.4850789280742354,8.196830769340261,6.160587199563911
170.80952380952382,2.4850788607580814,8.196831075676204,6.1605873035782786
170.81904761904764,2.485078793463528,8.196831376562857,6.160587404823964
170.82857142857145,2.485078726205328,8.196831672109948,6.160587503368764
170.83809523809526,2.485078658997707,8.196831962424529,6.160587599278685
170.84761904761908,2.485078591854119,8.19683224760914,6.160587692616818
170.85714285714286,2.4850785247882636,8.196832527769619,6.16058778344813
170.86666666666667,2.4850784578129375,8.196832803006265,6.160587871834046
170.8761904761905,2.4850783909406995,8.19683307341878,6.160587957835495
170.8857142857143,2.4850783241832834,8.196833339101808,6.160588041510166
170.8952380952381,2.4850782575524666,8.196833600151617,6.160588122916611
170.90476190476193,2.485078191059352,8.196833856660307,6.160588202110718
170.91428571428574,2.4850781247146663,8.196834108718326,6.160588279147232
170.92380952380955,2.485078058528681,8.196834356413614,6.160588354079258
170.93333333333334,2.4850779925115747,8.196834599834675,6.160588426960109
170.94285714285715,2.4850779266729033,8.196834839065945,6.160588497840528
170.95238095238096,2.485077861022126,8.19683507419268,6.160588566771601
170.96190476190478,2.485077795567959,8.1968353052946,6.160588633800994
170.9714285714286,2.4850777303187934,8.196835532449768,6.16058869897527
170.9809523809524,2.4850776652831073,8.196835755738519,6.160588762342219
170.99047619047622,2.485077600468948,8.19683597523888,6.160588823948112
171.0,2.485077535883778,8.196836191024323,6.160588883836427
171.0095238095238,2.48507747153475,8.196836403166634,6.160588942049535
171.01904761904763,2.4850774074290936,8.1968366117399,6.160588998631042
171.02857142857144,2.4850773435735096,8.196836816814523,6.160589053622253
171.03809523809525,2.4850772799744334,8.196837018459334,6.160589107063461
171.04761904761907,2.4850772166378823,8.196837216740212,6.160589158993111
171.05714285714288,2.4850771535699465,8.196837411725276,6.16058920945086
171.0666666666667,2.4850770907762403,8.196837603479025,6.160589258474134
171.0761904761905,2.485077028262228,8.196837792065624,6.160589306100063
171.0857142857143,2.485076966032947,8.196837977545965,6.160589352363778
171.0952380952381,2.485076904093402,8.196838159982024,6.1605893973009245
171.10476190476192,2.485076842448258,8.196838339433093,6.160589440945516
171.11428571428573,2.4850767811019567,8.196838515957433,6.160589483330859
171.12380952380954,2.485077040435021,8.196838530544424,6.16058963936025
171.13333333333335,2.4850781524822123,8.196838118673258,6.160590099587968
171.14285714285717,2.4850792517274147,8.196837709899192,6.1605905535828756
171.15238095238098,2.4850803383264997,8.196837304223983,6.160591001443083
171.16190476190476,2.485081412425936,8.196836901648513,6.16059144326035
171.17142857142858,2.485082474170418,8.196836502172966,6.160591879124936
171.1809523809524,2.4850835237100526,8.196836105796736,6.160592309130032
171.1904761904762,2.485084561192434,8.196835712518439,6.160592733366824
171.20000000000002,2.4850855867571053,8.196835322336062,6.160593151921125
171.20952380952383,2.4850866005416354,8.196834935246967,6.160593564877171
171.21904761904764,2.485087602689169,8.19683455124771,6.160593972322211
171.22857142857146,2.48508859333732,8.196834170334238,6.160594374339715
171.23809523809524,2.485089572621339,8.196833792501927,6.160594771011351
171.24761904761905,2.48509054067192,8.196833417745719,6.160595162415705
171.25714285714287,2.4850914976251417,8.196833046059664,6.160595548634218
171.26666666666668,2.4850924436111392,8.196832677437406,6.1605959297444
171.2761904761905,2.485093378760247,8.196832311871997,6.160596305823548
171.2857142857143,2.485094303197568,8.196831949356177,6.160596676945526
171.29523809523812,2.485095217051173,8.196831589881896,6.160597043185604
171.30476190476193,2.4850961204446205,8.196831233440832,6.160597404616086
171.31428571428572,2.485097013500549,8.19683088002416,6.160597761308416
171.32380952380953,2.485097896339132,8.196830529622694,6.1605981133323064
171.33333333333334,2.4850987690822786,8.196830182226561,6.160598460758158
171.34285714285716,2.485099631847229,8.196829837825724,6.160598803653374
171.35238095238097,2.4851004847537888,8.196829496409398,6.16059914208653
171.36190476190478,2.4851013279145664,8.196829157966944,6.160599476121803
171.3714285714286,2.4851021614408357,8.196828822487397,6.160599805822357
171.3809523809524,2.485102985448067,8.196828489958875,6.160600131253452
171.3904761904762,2.485103800049833,8.196828160369177,6.160600452478985
171.4,2.4851046053535395,8.196827833706308,6.160600769559125
171.40952380952382,2.4851054014651015,8.19682750995802,6.160601082552978
171.41904761904763,2.485106188494757,8.196827189111112,6.160601391521796
171.42857142857144,2.4851069665485155,8.19682687115241,6.160601696524219
171.43809523809526,2.485107735730595,8.196826556068551,6.160601997617663
171.44761904761907,2.4851084961417236,8.196826243846234,6.1606022948574015
171.45714285714288,2.4851092478868146,8.196825934471173,6.1606025883007645
171.46666666666667,2.4851099910662247,8.196825627929266,6.160602878002345
171.47619047619048,2.485110725780545,8.196825324206024,6.1606031640166625
171.4857142857143,2.485111452126202,8.196825023287126,6.16060344639574
171.4952380952381,2.4851121702020884,8.196824725157532,6.160603725192731
171.50476190476192,2.485112880103632,8.196824429802383,6.1606040004587275
171.51428571428573,2.485113581925467,8.196824137206526,6.16060427224417
171.52380952380955,2.485114275760386,8.19682384735479,6.160604540598332
171.53333333333336,2.485114961702587,8.196823560231419,6.16060480557104
171.54285714285714,2.4851156398426815,8.196823275820899,6.160605067210022
171.55238095238096,2.485116310273247,8.196822994107043,6.160605325563846
171.56190476190477,2.48511697308137,8.196822715074301,6.160605580678024
171.57142857142858,2.4851176283531187,8.19682243870703,6.160605832597381
171.5809523809524,2.485118276177789,8.196822164988658,6.16060608136822
171.5904761904762,2.485118916643222,8.19682189390254,6.160606327035909
171.6,2.485119549832562,8.196821625432648,6.160606569643231
171.60952380952384,2.48512017582781,8.196821359562911,6.160606809232233
171.61904761904762,2.4851207947142906,8.19682109627629,6.160607045846488
171.62857142857143,2.485121406574076,8.196820835556098,6.16060727952774
171.63809523809525,2.485122011487913,8.196820577385663,6.160607510316918
171.64761904761906,2.485122609533839,8.196820321748614,6.16060773825343
171.65714285714287,2.485123200793151,8.196820068627627,6.160607963378174
171.66666666666669,2.4851237853436356,8.196819818005837,6.1606081857301325
171.6761904761905,2.4851243632632767,8.196819569866118,6.160608405348249
171.6857142857143,2.4851249346268447,8.196819324191766,6.160608622269712
171.69523809523812,2.4851254995110414,8.196819080965428,6.160608836532544
171.7047619047619,2.485126057989892,8.196818840170117,6.160609048173305
171.71428571428572,2.4851266101368306,8.196818601788742,6.160609257228133
171.72380952380954,2.4851271560238652,8.196818365804313,6.160609463732327
171.73333333333335,2.4851276957241213,8.196818132199367,6.160609667721624
171.74285714285716,2.485128229307948,8.196817900956884,6.1606098692302735
171.75238095238097,2.4851287568472387,8.19681767205923,6.160610068293144
171.7619047619048,2.4851292784096333,8.196817445489627,6.160610264942936
171.7714285714286,2.4851297940619954,8.196817221231294,6.160610459211867
171.78095238095239,2.4851303038737105,8.19681699926662,6.160610651133253
171.7904761904762,2.485130807913046,8.19681677957804,6.1606108407397455
171.8,2.485131306244633,8.196816562148769,6.1606110280621635
171.80952380952382,2.4851317989322252,8.196816346962066,6.1606112131308075
171.81904761904764,2.485132286042215,8.196816134000313,6.160611395977129
171.82857142857145,2.485132767638377,8.196815923246362,6.160611576631209
171.83809523809526,2.485133243783542,8.196815714683188,6.160611755122613
171.84761904761908,2.485133714538404,8.196815508294167,6.160611931479801
171.85714285714286,2.48513417996625,8.196815304061786,6.160612105732348
171.86666666666667,2.485134640127628,8.196815101969129,6.160612277908454
171.8761904761905,2.485135095083247,8.19681490199908,6.16061244803631
171.8857142857143,2.485135544891325,8.196814704135042,6.160612616142852
171.8952380952381,2.485135989611595,8.196814508359846,6.160612782255634
171.90476190476193,2.4851364293017144,8.196814314656777,6.160612946401164
171.91428571428574,2.485136864018891,8.196814123009093,6.160613108605666
171.92380952380955,2.485137293819233,8.196813933400216,6.160613268894771
171.93333333333334,2.485137718759726,8.196813745813197,6.160613427294439
171.94285714285715,2.485138138895224,8.196813560231552,6.160613583829571
171.95238095238096,2.4851385542817286,8.19681337663833,6.160613738525515
171.96190476190478,2.4851389649719993,8.196813195017414,6.160613891406076
171.9714285714286,2.4851393710181795,8.19681301535278,6.160614042494718
171.9809523809524,2.4851397724744135,8.19681283762764,6.1606141918157284
171.99047619047622,2.4851401693938984,8.196812661825351,6.160614339392886
172.0,2.485140561827088,8.196812487930039,6.160614485248686
172.0095238095238,2.4851409498237294,8.196812315925932,6.1606146294052495
172.01904761904763,2.485141333435636,8.19681214579647,6.160614771885536
172.02857142857144,2.485141712712592,8.196811977525627,6.1606149127115435
172.03809523809525,2.4851420877036468,8.196811811097506,6.160615051904884
172.04761904761907,2.485142458456187,8.19681164649664,6.160615189486373
172.05714285714288,2.4851428250196395,8.196811483706798,6.160615325477674
172.0666666666667,2.4851431874412917,8.19681132271233,6.160615459899439
172.0761904761905,2.485143545768564,8.196811163497445,6.160615592772324
172.0857142857143,2.4851439000469426,8.196811006046895,6.1606157241160835
172.0952380952381,2.4851442503231014,8.196810850344932,6.160615853950938
172.10476190476192,2.4851445966420993,8.196810696376266,6.160615982296353
172.11428571428573,2.4851449390486464,8.196810544125615,6.16061610917158
172.12380952380954,2.4851452775866067,8.196810393577907,6.1606162345954685
172.13333333333335,2.4851456123005304,8.19681024471774,6.160616358587103
172.14285714285717,2.485145943233311,8.196810097530204,6.1606164811648165
172.15238095238098,2.4851462704287695,8.196809951999953,6.160616602347274
172.16190476190476,2.485146593928144,8.196809808112485,6.160616722152003
172.17142857142858,2.4851469137721938,8.196809665853374,6.16061684059628
172.1809523809524,2.485147230003307,8.19680952520755,6.16061695769803
172.1904761904762,2.4851475426631353,8.19680938616011,6.160617073474816
172.20000000000002,2.4851478517911327,8.196809248696859,6.160617187943229
172.20952380952383,2.4851481574262064,8.19680911280373,6.160617301119593
172.21904761904764,2.485148459608942,8.196808978465983,6.160617413020894
172.22857142857146,2.485148758378311,8.196808845669372,6.1606175236633955
172.23809523809524,2.485149053772755,8.19680871439979,6.160617633063109
172.24761904761905,2.4851493458293037,8.196808584643563,6.160617741235405
172.25714285714287,2.485149634586702,8.196808456386334,6.160617848196344
172.26666666666668,2.485149920081987,8.196808329614303,6.160617953961231
172.2761904761905,2.4851502023523055,8.196808204313564,6.160618058545386
172.2857142857143,2.485150481433292,8.196808080470708,6.160618161963456
172.29523809523812,2.485150757361515,8.196807958071922,6.160618264230455
172.30476190476193,2.4851510301722803,8.196807837103794,6.160618365360829
172.31428571428572,2.485151299900632,8.196807717552973,6.160618465368894
172.32380952380953,2.485151566580947,8.196807599406284,6.160618564268652
172.33333333333334,2.485151830248144,8.196807482650291,6.160618662074296
172.34285714285716,2.485152090935854,8.196807367272015,6.160618758799474
172.35238095238097,2.4851523486784313,8.196807253258113,6.160618854458079
172.36190476190478,2.4851526035082134,8.196807140595988,6.160618949063166
172.3714285714286,2.4851528554571636,8.196807029273135,6.16061904262761
172.3809523809524,2.4851531045585284,8.19680691927651,6.160619135164782
172.3904761904762,2.4851533508449757,8.196806810593213,6.160619226687773
172.4,2.485153594347457,8.196806703210994,6.1606193172089725
172.40952380952382,2.485153835096496,8.19680659711772,6.160619406740567
172.41904761904763,2.485154073123936,8.196806492300691,6.160619495295245
172.42857142857144,2.485154308460361,8.196806388747659,6.160619582885169
172.43809523809526,2.485154541135938,8.196806286446497,6.160619669522305
172.44761904761907,2.4851547711797286,8.196806185385473,6.160619755218156
172.45714285714288,2.485154998622146,8.196806085552275,6.160619839984741
172.46666666666667,2.485155223492265,8.196805986935093,6.160619923833525
172.47619047619048,2.485155445819248,8.19680588952203,6.160620006775979
172.4857142857143,2.4851556656310754,8.196805793301639,6.16062008882309
172.4952380952381,2.4851558829564606,8.196805698262123,6.16062016998611
172.50476190476192,2.485156097823133,8.196805604392065,6.160620250275887
172.51428571428573,2.485156310258612,8.196805511680079,6.160620329703155
172.52380952380955,2.485156520289899,8.196805420114964,6.160620408278433
172.53333333333336,2.4851567279444278,8.196805329685315,6.160620486012393
172.54285714285714,2.4851569332486156,8.196805240380103,6.160620562915282
