t,ax,ay,az
15.485714285714288,-2.179904596781245,1.6599522714157964,9.987716996284922
15.495238095238097,-2.179701786679302,1.6597954547873242,9.98787767532046
15.504761904761907,-2.179499703864696,1.6596392018834456,9.98803732981577
15.514285714285716,-2.1792983459944386,1.659483510877236,9.988195967125632
15.523809523809526,-2.1790977107311615,1.6593283799462548,9.988353594547531
15.533333333333335,-2.17889779574312,1.6591738072725455,9.988510219322139
15.542857142857144,-2.178698598704192,1.659019791042633,9.988665848633774
15.552380952380954,-2.1785001172938783,1.6588663294475228,9.988820489610866
15.561904761904763,-2.1783023491973013,1.6587134206826994,9.98897414932642
15.571428571428573,-2.178105292105198,1.6585610629481204,9.989126834798462
15.580952380952382,-2.1779089437139385,1.658409254448227,9.989278552990502
15.590476190476192,-2.1777133017255323,1.658257993391953,9.98942931081166
15.6,-2.1775183638475557,1.65810727799266,9.989579115117984
15.609523809523811,-2.1773241277931943,1.657957106468176,9.989727972712458
15.61904761904762,-2.1771305912813115,1.657807477040843,9.989875890344663
15.62857142857143,-2.1769377520363555,1.6576583879374487,9.990022874712164
15.63809523809524,-2.1767456077883964,1.6575098373892485,9.99016893246055
15.647619047619049,-2.1765541562731148,1.6573618236319596,9.990314070183997
15.657142857142858,-2.1763633952318013,1.6572143449057573,9.990458294425643
15.666666666666668,-2.1761733224113575,1.6570673994552765,9.990601611677974
15.676190476190477,-2.175983935564295,1.6569209855296085,9.990744028383286
15.685714285714287,-2.1757952324487304,1.656775101382297,9.99088555093406
15.695238095238096,-2.1756072108283866,1.6566297452713383,9.991026185673379
15.704761904761906,-2.175419868472591,1.6564849154591774,9.991165938895335
15.714285714285715,-2.1752332031562713,1.6563406102127056,9.991304816845433
15.723809523809525,-2.1750472126599565,1.656196827803259,9.991442825720972
15.733333333333334,-2.174861894769772,1.6560535665066143,9.991579971671458
15.742857142857144,-2.174677247277439,1.6559108246029877,9.991716260798977
15.752380952380953,-2.1744932679802718,1.6557686003770318,9.991851699158593
15.761904761904763,-2.1743099546811764,1.6556268921178312,9.991986292758726
15.771428571428572,-2.1741273051886445,1.6554856981189017,9.992120047561531
15.780952380952382,-2.173945317316759,1.6553450166781891,9.992252969483289
15.790476190476191,-2.173763988885178,1.6552048460980575,9.992385064394755
15.8,-2.17358331771915,1.6550651846853015,9.992516338121556
15.80952380952381,-2.173403301649494,1.6549260307511284,9.992646796444536
15.81904761904762,-2.1732239385126064,1.654787382611163,9.992776445100134
15.82857142857143,-2.1730452261504576,1.6546492385854423,9.992905289780742
15.838095238095239,-2.1728671624105838,1.6545115969984128,9.993033336135058
15.847619047619048,-2.1726897451460894,1.6543744561789266,9.99316058976845
15.85714285714286,-2.1725129722156398,1.6542378144602383,9.993287056243304
15.866666666666669,-2.1723368414834625,1.6541016701800026,9.99341274107936
15.876190476190478,-2.172161350819338,1.6539660216802694,9.993537649754083
15.885714285714288,-2.171986498098602,1.6538308673074804,9.99366178770299
15.895238095238097,-2.171812281202139,1.6536962054124673,9.993785160319995
15.904761904761907,-2.1716386980163787,1.6535620343504465,9.993907772957742
15.914285714285716,-2.171465746433292,1.6534283524810143,9.994029630927947
15.923809523809526,-2.1712934243503903,1.6532951581681472,9.994150739501718
15.933333333333335,-2.171121729670717,1.6531624497801949,9.9942711039099
15.942857142857145,-2.170950660302849,1.6530302256898768,9.994390729343388
15.952380952380954,-2.170780214160885,1.652898484274278,9.994509620953451
15.961904761904764,-2.170610389164453,1.6527672239148492,9.994627783852067
15.971428571428573,-2.1704411832386903,1.6526364429973932,9.99474522311222
15.980952380952383,-2.1702725943142576,1.6525061399120744,9.994861943768226
15.990476190476192,-2.170104620327345,1.652376313053423,9.99497795081588
16.0,-2.1699372592196102,1.6522469608202852,9.995093249213191
16.00952380952381,-2.1697705089382233,1.6521180816158574,9.99520784388036
16.01904761904762,-2.169604367435809,1.6519896738476423,9.995321739700445
16.02857142857143,-2.1694388326705627,1.651861735927537,9.99543494151883
16.038095238095238,-2.1692739026061365,1.651734266271743,9.995547454144265
16.047619047619047,-2.169109575211665,1.6516072633007879,9.995659282348969
16.057142857142857,-2.168945848461762,1.6514807254395198,9.99577043086891
16.066666666666666,-2.1687827203364956,1.651354651117088,9.995880904404245
16.076190476190476,-2.168620188821444,1.6512290387669861,9.995990707619184
16.085714285714285,-2.168458251907567,1.6511038868269499,9.9960998451431
16.0952380952381,-2.1682969075913823,1.6509791937390965,9.996208321569611
16.104761904761908,-2.1681361538747828,1.6508549579497798,9.996316141458061
16.114285714285717,-2.1679759887651597,1.6507311779096856,9.996423309332913
16.123809523809527,-2.1678164102753157,1.6506078520737628,9.996529829684606
16.133333333333336,-2.1676574164235123,1.6504849789012614,9.99663570696945
16.142857142857146,-2.167499005233424,1.650362556855695,9.996740945610176
16.152380952380955,-2.1673411747341644,1.6502405844048607,9.996845549996005
16.161904761904765,-2.167183922960255,1.650119060020814,9.996949524483071
16.171428571428574,-2.1670272479516215,1.649997982179864,9.997052873394704
16.180952380952384,-2.1668711477536315,1.6498773493626067,9.997155601021358
16.190476190476193,-2.1667156204170546,1.6497571600538874,9.997257711621163
16.2,-2.166560663998031,1.6496374127427793,9.997359209420294
16.209523809523812,-2.166406276558049,1.649518105922565,9.997460098613326
16.219047619047622,-2.166252456164116,1.6493992380908675,9.997560383362448
16.22857142857143,-2.1660992008884854,1.6492808077494394,9.997660067799297
16.23809523809524,-2.1659465088088656,1.6491628134043221,9.997759156023934
16.24761904761905,-2.1657943780082656,1.6490452535657272,9.99785765210598
16.25714285714286,-2.1656428065751285,1.64892812674814,9.997955560084023
16.26666666666667,-2.1654917926032096,1.648811431470222,9.99805288396654
16.27619047619048,-2.165341334191659,1.6486951662548768,9.998149627731662
16.28571428571429,-2.1651914294448624,1.6485793296291242,9.99824579532823
16.295238095238098,-2.1650420764726395,1.648463920124254,9.998341390674916
16.304761904761907,-2.1648932733901076,1.648348936275721,9.998436417661159
16.314285714285717,-2.16474501831771,1.6482343766231653,9.998530880147243
16.323809523809526,-2.164597309381204,1.6481202397104007,9.998624781964537
16.333333333333336,-2.164450144711716,1.6480065240854627,9.998718126915346
16.342857142857145,-2.164303522445524,1.6478932283004302,9.998810918774407
16.352380952380955,-2.164157440724275,1.6477803509116014,9.998903161287751
16.361904761904764,-2.164011897694969,1.647667890479478,9.998994858173093
16.371428571428574,-2.1638668915098282,1.6475558455686634,9.999086013120651
16.380952380952383,-2.1637224203263696,1.647444214747918,9.999176629792986
16.390476190476193,-2.1635784823073942,1.6473329965901509,9.999266711825225
16.4,-2.1634350756209186,1.6472221896723658,9.999356262825598
16.40952380952381,-2.163292198440179,1.647111792575663,9.99944528637558
16.41904761904762,-2.163149848943792,1.6470018038853669,9.99953378602929
16.42857142857143,-2.1630080253154786,1.6468922221908067,9.99962176531501
16.43809523809524,-2.1628667257442737,1.6467830460854826,9.99970922773435
16.44761904761905,-2.1627259484243715,1.6466742741669411,9.999796176763175
16.45714285714286,-2.1625856915552544,1.6465659050368797,9.999882615851135
16.46666666666667,-2.1624459533415736,1.6464579373010493,9.999968548422412
16.476190476190478,-2.162306731993228,1.6463503695693162,10.000053977875545
16.485714285714288,-2.1621680257252054,1.6462432004555405,10.000138907584308
16.495238095238097,-2.1620298327577765,1.6461364285777238,10.000223340896959
16.504761904761907,-2.161892151316366,1.6460300525579075,10.000307281137053
16.514285714285716,-2.1617549796315667,1.6459240710221887,10.000390731603476
16.523809523809526,-2.1616183159391387,1.645818482600712,10.000473695570681
16.533333333333335,-2.161482158480056,1.6457132859277124,10.000556176288528
16.542857142857144,-2.1613465055002905,1.6456084796413402,10.00063817698356
16.552380952380954,-2.1612113552510297,1.6455040623838342,10.000719700858056
16.561904761904763,-2.161076705988654,1.6454000328015037,10.000800751090331
16.571428571428573,-2.1609425559746134,1.6452963895446293,10.000881330835446
16.580952380952382,-2.1608089034754925,1.645193131267515,10.00096144322507
16.590476190476192,-2.160675746762999,1.645090256628479,10.001041091367648
16.6,-2.1605430841138977,1.644987764289802,10.001120278348889
16.60952380952381,-2.160410913810014,1.6448856529177271,10.00119900723186
16.61904761904762,-2.1602792341383865,1.6447839211825808,10.001277281056465
16.62857142857143,-2.1601480433909996,1.6446825677585646,10.001355102840767
16.63809523809524,-2.160017339864984,1.6445815913239095,10.001432475580245
16.64761904761905,-2.159887121862467,1.6444809905607582,10.001509402248601
16.65714285714286,-2.1597573876906964,1.644380764155263,10.001585885797335
16.666666666666668,-2.1596281356619222,1.644280910797494,10.001661929156406
16.676190476190477,-2.1594993640934725,1.644181429181494,10.001737535234057
16.685714285714287,-2.1593710713075995,1.644082318005162,10.00181270691757
16.695238095238096,-2.159243255631666,1.6439835759703976,10.001887447072646
16.704761904761906,-2.1591159153980164,1.6438852017829975,10.00196175854404
16.714285714285715,-2.158989048943995,1.6437871941526723,10.002035644155647
16.723809523809525,-2.158862654611938,1.6436895517930383,10.002109106710664
16.733333333333334,-2.158736730749223,1.643592273421657,10.002182148991464
16.742857142857144,-2.158611275708053,1.6434953577598648,10.002254773760678
16.752380952380953,-2.158486287845671,1.643398803532941,10.002326983760392
16.761904761904763,-2.1583617655243357,1.6433026094700887,10.002398781712392
16.771428571428572,-2.1582377071112,1.6432067743043388,10.002470170318777
16.78095238095238,-2.15811411097837,1.6431112967725974,10.002541152261813
16.79047619047619,-2.157990975502928,1.6430161756156612,10.00261173020403
16.8,-2.157868299066788,1.6429214095781042,10.00268190678884
16.80952380952381,-2.157746080056724,1.6428269974083043,10.002751684640561
16.81904761904762,-2.157624316864582,1.642732937858602,10.002821066363726
16.82857142857143,-2.1575030078870308,1.6426392296851091,10.002890054544162
16.83809523809524,-2.157382151525615,1.6425458716477506,10.002958651748882
16.847619047619048,-2.1572617461867227,1.6424528625102357,10.003026860526333
16.857142857142858,-2.1571417902816776,1.6423602010401328,10.003094683406161
16.866666666666667,-2.157022282226623,1.642267886008777,10.00316212289975
16.876190476190477,-2.1569032204425924,1.6421759161913252,10.003229181500082
16.885714285714286,-2.156784603355361,1.6420842903666393,10.003295861682373
16.895238095238096,-2.156666429395625,1.6419930073174287,10.003362165903535
16.904761904761905,-2.1565486969988767,1.6419020658301482,10.003428096602748
16.914285714285715,-2.1564314046054207,1.6418114646950124,10.003493656201496
16.923809523809524,-2.156314550660362,1.6417212027059886,10.003558847103708
16.933333333333334,-2.1561981336136613,1.6416312786608358,10.00362367169568
16.942857142857143,-2.1560821519199154,1.641541691360934,10.003688132346955
16.952380952380953,-2.155966604038568,1.6414524396114503,10.003752231409656
16.961904761904762,-2.1558514884338886,1.64136352222132,10.003815971218701
16.97142857142857,-2.155736803574847,1.6412749380031508,10.003879354092296
16.98095238095238,-2.155622547935179,1.6411866857732704,10.003942382331852
16.99047619047619,-2.1555087199933967,1.6410987643517374,10.00400505822202
17.0,-2.155395318232655,1.6410111725622358,10.004067384031247
17.00952380952381,-2.1552823411407775,1.6409239092320949,10.004129362011781
17.01904761904762,-2.1551697872104594,1.640836973192447,10.004190994399094
17.02857142857143,-2.155057654939025,1.6407503632780382,10.004252283412777
17.038095238095238,-2.15494594282848,1.6406640783272695,10.004313231256472
17.047619047619047,-2.1548346493854766,1.640578117182169,10.00437384011806
17.057142857142857,-2.154723773121406,1.640492478688463,10.004434112169475
17.06666666666667,-2.154613312552281,1.6404071616954854,10.004494049567157
17.07619047619048,-2.1545032661988044,1.6403221650562312,10.004553654451918
17.08571428571429,-2.1543936325862285,1.6402374876272443,10.00461292894951
17.0952380952381,-2.154284410244523,1.640153128268751,10.004671875170144
17.104761904761908,-2.154175597708256,1.6400690858445646,10.00473049520898
17.114285714285717,-2.154067193516606,1.639985359222096,10.004788791146158
17.123809523809527,-2.153959196213354,1.6399019472723486,10.00484676504692
17.133333333333336,-2.1538516043469325,1.639818848869952,10.004904418961534
17.142857142857146,-2.1537444164702135,1.6397360628930016,10.004961754926054
17.152380952380955,-2.1536376311407137,1.6396535882232142,10.00501877496173
17.161904761904765,-2.15353124692057,1.6395714237459107,10.005075481075224
17.171428571428574,-2.1534252623764183,1.6394895683499229,10.005131875258995
17.180952380952384,-2.1533196760794584,1.6394080209276394,10.005187959491243
17.190476190476193,-2.153214486605436,1.6393267803749958,10.005243735736007
17.2,-2.153109692534582,1.6392458455914254,10.005299205943436
17.209523809523812,-2.1530052924516108,1.6391652154798566,10.00535437204988
17.219047619047622,-2.1529012849458598,1.639084888946824,10.005409235977547
17.22857142857143,-2.1527976686110417,1.6390048649022733,10.005463799635299
17.23809523809524,-2.152694442045427,1.6389251422597024,10.005518064918217
17.24761904761905,-2.1525916038516995,1.6388457199360524,10.00557203370808
17.25714285714286,-2.1524891526370746,1.6387665968517953,10.005625707873115
17.26666666666667,-2.152387087013185,1.6386877719308468,10.005679089268375
17.27619047619048,-2.1522854055961447,1.6386092441006161,10.00573217973565
17.28571428571429,-2.1521841070064123,1.638531012291899,10.005784981103922
17.295238095238098,-2.152083189868955,1.638453075439005,10.005837495188963
17.304761904761907,-2.1519826528131296,1.638375432479665,10.005889723793768
17.314285714285717,-2.151882494472698,1.6382980823550433,10.005941668708559
17.323809523809526,-2.151782713485814,1.6382210240097255,10.00599333171089
17.333333333333336,-2.151683308495072,1.6381442563917594,10.006044714565595
17.342857142857145,-2.1515842781473045,1.638067778452493,10.00609581902542
17.352380952380955,-2.1514856210937747,1.6379915891467296,10.006146646830539
17.361904761904764,-2.151387335990155,1.6379156874327043,10.0061971997087
17.371428571428574,-2.151289421496411,1.6378400722719995,10.006247479375597
17.380952380952383,-2.151191876276857,1.6377647426295854,10.006297487534791
17.390476190476193,-2.151094699000147,1.6376896974738118,10.006347225877802
17.400000000000002,-2.1509978883392096,1.6376149357763585,10.006396696084336
17.40952380952381,-2.150901442971247,1.6375404565122351,10.006445899822372
17.41904761904762,-2.1508053615778673,1.6374662586598832,10.00649483874785
17.42857142857143,-2.1507096428448516,1.6373923412009928,10.006543514505367
17.43809523809524,-2.1506142854623205,1.6373187031206353,10.0065919287278
17.44761904761905,-2.1505192881246025,1.6372453434071588,10.006640083036705
17.45714285714286,-2.150424649530338,1.6371722610522699,10.006687979042102
17.46666666666667,-2.1503303683823787,1.6370994550509523,10.006735618342814
17.476190476190478,-2.150236443387843,1.6370269244015152,10.006783002526383
17.485714285714288,-2.1501428732579826,1.636954668105485,10.006830133169437
17.495238095238097,-2.150049656708347,1.6368826851677334,10.006877011837386
17.504761904761907,-2.1499567924586587,1.6368109745963824,10.006923640084741
17.514285714285716,-2.149864279232834,1.6367395354028191,10.00697001945516
17.523809523809526,-2.1497721157589695,1.6366683666016837,10.007016151481517
17.533333333333335,-2.1496803007693863,1.636597467210907,10.00706203768586
17.542857142857144,-2.1495888330004336,1.6365268362515546,10.007107679579935
17.552380952380954,-2.1494977111926805,1.636456472747976,10.007153078664809
17.561904761904763,-2.1494069340908837,1.6363863757277815,10.007198236430943
17.571428571428573,-2.149316500443884,1.6363165442217595,10.00724315435856
17.580952380952382,-2.149226409004657,1.6362469772639174,10.007287833917534
17.590476190476192,-2.149136658530303,1.636177673891472,10.007332276567501
17.6,-2.1490472477819846,1.636108633144801,10.00737648375803
17.60952380952381,-2.148958175524924,1.6360398540674432,10.007420456928697
17.61904761904762,-2.1488694405285336,1.6359713357061967,10.007464197508837
17.62857142857143,-2.1487810415661857,1.6359030771109409,10.007507706918117
17.63809523809524,-2.1486929774153767,1.6358350773347645,10.007550986566217
17.64761904761905,-2.148605246857598,1.6357673354338658,10.007594037853186
17.65714285714286,-2.1485178486784378,1.6356998504676286,10.007636862169235
17.666666666666668,-2.1484307816674795,1.6356326214985468,10.007679460895044
17.676190476190477,-2.1483440446183595,1.6355656475922664,10.007721835401668
17.685714285714287,-2.148257636328637,1.6354989278174856,10.00776398705088
17.695238095238096,-2.148171555599948,1.6354324612460738,10.007805917194881
17.704761904761906,-2.14808580123789,1.6353662469529826,10.00784762717659
17.714285714285715,-2.1480003720520395,1.6353002840162583,10.007889118329672
17.723809523809525,-2.1479152668559385,1.6352345715170309,10.00793039197861
17.733333333333334,-2.1478304844671348,1.6351691085395486,10.007971449438642
17.742857142857144,-2.1477460237069996,1.6351038941710307,10.008012292016247
17.752380952380953,-2.1476618834008994,1.6350389275018054,10.00805292100878
17.761904761904763,-2.1475780623781775,1.6349742076252924,10.008093337704576
17.771428571428572,-2.1474945594720465,1.6349097336379226,10.00813354338322
17.78095238095238,-2.1474113735196383,1.634845504639172,10.008173539315482
17.79047619047619,-2.147328503362014,1.634781519731575,10.00821332676336
17.8,-2.147245947844048,1.6347177780206288,10.008252906980339
17.80952380952381,-2.1471637058144486,1.6346542786148137,10.008292281211427
17.81904761904762,-2.1470817761259235,1.6345910206257177,10.008331450692802
17.82857142857143,-2.147000157634975,1.6345280031678815,10.00837041665233
17.83809523809524,-2.146918849201946,1.6344652253588294,10.008409180309494
17.847619047619048,-2.1468378496909812,1.634402686319044,10.008447742875502
17.857142857142858,-2.1467571579701086,1.6343403851720242,10.008486105553184
17.866666666666667,-2.146676772911136,1.634278321044209,10.008524269537233
17.876190476190477,-2.146596693389707,1.6342164930650205,10.008562236014132
17.885714285714286,-2.146516918285184,1.6341549003667672,10.008600006162439
17.895238095238096,-2.1464374464807787,1.6340935420847555,10.008637581152545
17.904761904761905,-2.14635827686346,1.6340324173572076,10.008674962146921
17.914285714285715,-2.146279408323956,1.6339715253252702,10.008712150300145
17.923809523809524,-2.1462008397567485,1.6339108651330068,10.008749146758943
17.933333333333334,-2.1461225700601068,1.6338504359274244,10.008785952662166
17.942857142857143,-2.1460445981359193,1.6337902368583432,10.008822569141177
17.952380952380953,-2.1459669228898512,1.6337302670785179,10.008858997319562
17.961904761904762,-2.1458895432313265,1.6336705257436255,10.008895238313187
17.97142857142857,-2.14581245807343,1.6336110120121865,10.008931293230463
17.98095238095238,-2.14573566633295,1.6335517250456009,10.008967163172265
17.99047619047619,-2.1456591669303897,1.6334926640081535,10.009002849231981
18.0,-2.1455829587898556,1.633433828066931,10.00903835249573
18.00952380952381,-2.1455070408390777,1.6333752163918338,10.009073674042385
18.01904761904762,-2.1454314120095637,1.633316828155699,10.009108814943286
18.02857142857143,-2.1453560712364084,1.6332586625341505,10.009143776262661
18.038095238095238,-2.145281017458333,1.633200718705629,10.009178559057586
18.04761904761905,-2.145206249617651,1.6331429958513668,10.009213164378068
18.05714285714286,-2.1451317666603433,1.6330854931554444,10.009247593266949
18.06666666666667,-2.145057567535958,1.6330282098047157,10.009281846760121
18.07619047619048,-2.1449836511976708,1.6329711449888493,10.009315925886463
18.08571428571429,-2.144910016602159,1.6329142979002376,10.009349831668079
18.0952380952381,-2.1448366627097437,1.632857667734101,10.009383565120093
18.104761904761908,-2.144763588484285,1.6328012536884096,10.009417127250863
18.114285714285717,-2.1446907928931953,1.6327450549638935,10.009450519061993
18.123809523809527,-2.144618274907425,1.6326890707640302,10.009483741548383
18.133333333333336,-2.144546033501507,1.6326333002950781,10.009516795698199
18.142857142857146,-2.144474067653377,1.6325777427659425,10.009549682493201
18.152380952380955,-2.144402376344541,1.632522397388298,10.009582402908496
18.161904761904765,-2.14433095856005,1.6324672633765742,10.009614957912605
18.171428571428574,-2.144259813288405,1.6324123399478794,10.009647348467658
18.180952380952384,-2.1441889395216043,1.6323576263220372,10.009679575529349
18.190476190476193,-2.1441183362551244,1.6323031217215742,10.009711640047
18.2,-2.1440480024878763,1.632248825371683,10.009743542963653
18.209523809523812,-2.1439779372221985,1.632194736500216,10.009775285216131
18.219047619047622,-2.1439081394639623,1.6321408543377727,10.009806867734873
18.22857142857143,-2.1438386082223815,1.6320871781175441,10.009838291444291
18.23809523809524,-2.143769342510147,1.632033707075424,10.00986955726257
18.24761904761905,-2.143700341343316,1.6319804404499176,10.009900666101888
18.25714285714286,-2.143631603741399,1.6319273774822132,10.009931618868293
18.26666666666667,-2.1435631287272723,1.631874517416111,10.009962416461873
18.27619047619048,-2.143494915327223,1.63182185949806,10.009993059776729
18.28571428571429,-2.1434269625708424,1.6317694029770746,10.010023549701152
18.295238095238098,-2.1433592694911496,1.6317171471048295,10.010053887117467
18.304761904761907,-2.1432918351245,1.631665091135589,10.010084072902197
18.314285714285717,-2.14322465851059,1.6316132343262135,10.010114107926091
18.323809523809526,-2.1431577386924525,1.6315615759361517,10.010143993054156
18.333333333333336,-2.143091074716487,1.6315101152274643,10.010173729145626
18.342857142857145,-2.143024665632303,1.6314588514647064,10.010203317054266
18.352380952380955,-2.1429585104928655,1.6314077839150354,10.010232757628126
18.361904761904764,-2.1428926083544777,1.6313569118482019,10.010262051709626
18.371428571428574,-2.1428269582766895,1.6313062345364753,10.010291200135702
18.380952380952383,-2.142761559322342,1.6312557512546784,10.010320203737793
18.390476190476193,-2.1426964105575497,1.6312054612801776,10.010349063341863
18.400000000000002,-2.1426315110516563,1.631155363892843,10.010377779768504
18.40952380952381,-2.142566859877232,1.631105458375049,10.010406353832982
18.41904761904762,-2.1425024561101687,1.6310557440117488,10.010434786345085
18.42857142857143,-2.1424382988295014,1.6310062200903346,10.01046307810944
18.43809523809524,-2.142374387117536,1.6309568859007373,10.010491229925341
18.44761904761905,-2.1423107200597458,1.6309077407353443,10.01051924258693
18.45714285714286,-2.142247296744848,1.6308587838890616,10.010547116883092
18.46666666666667,-2.1421841162647244,1.630810014659251,10.010574853597612
18.476190476190478,-2.1421211777144666,1.6307614323457638,10.010602453509131
18.485714285714288,-2.1420584801922677,1.6307130362508593,10.010629917391318
18.495238095238097,-2.141996022799547,1.6306648256792986,10.010657246012725
18.504761904761907,-2.1419338046408543,1.6306167999382737,10.010684440136925
18.514285714285716,-2.1418718248238857,1.6305689583374152,10.010711500522547
18.523809523809526,-2.1418100824594664,1.6305213001887835,10.010738427923288
18.533333333333335,-2.1417485766615862,1.630473824806895,10.0107652230879
18.542857142857144,-2.1416873065472526,1.6304265315086048,10.010791886760432
18.552380952380954,-2.141626271236623,1.6303794196132129,10.010818419680048
18.561904761904763,-2.141565469852992,1.6303324884424544,10.010844822581067
18.571428571428573,-2.141504901522705,1.6302857373204278,10.010871096193119
18.580952380952382,-2.141444565375191,1.6302391655736288,10.010897241241098
18.590476190476192,-2.1413844605429633,1.6301927725309409,10.010923258445215
18.6,-2.1413245861615584,1.6301465575235958,10.010949148521064
18.60952380952381,-2.141264941369547,1.6301005198851772,10.010974912179671
18.61904761904762,-2.1412055253086173,1.630054658951688,10.011000550127354
18.62857142857143,-2.1411463371234074,1.6300089740614192,10.011026063066017
18.63809523809524,-2.141087375961626,1.6299634645550434,10.011051451692966
18.64761904761905,-2.141028640973952,1.6299181297755372,10.011076716701092
18.65714285714286,-2.1409701313141145,1.6298729690682423,10.01110185877878
18.666666666666668,-2.1409118461388084,1.629827981780801,10.011126878610028
18.676190476190477,-2.1408537846077382,1.6297831672631904,10.011151776874415
18.685714285714287,-2.140795945883523,1.6297385248676473,10.011176554247253
18.695238095238096,-2.1407383291318047,1.6296940539487546,10.011201211399463
18.704761904761906,-2.1406809335211654,1.6296497538633734,10.011225748997687
18.714285714285715,-2.140623758223134,1.629605623970651,10.011250167704308
18.723809523809525,-2.1405668024121782,1.6295616636320136,10.011274468177493
18.733333333333334,-2.140510065265733,1.6295178722111885,10.011298651071145
18.742857142857144,-2.14045354596406,1.6294742490740959,10.011322717035137
18.752380952380953,-2.140397243690378,1.6294307935889478,10.011346666715133
18.761904761904763,-2.140341157630847,1.6293875051262374,10.01137050075264
18.771428571428572,-2.140285286974483,1.6293443830586742,10.011394219785139
18.78095238095238,-2.140229630913199,1.6293014267612114,10.011417824446026
18.79047619047619,-2.140174188641809,1.6292586356110528,10.011441315364667
18.8,-2.1401189593579386,1.629216008987583,10.011464693166484
18.80952380952381,-2.1400639422620413,1.6291735462723786,10.011487958472998
18.81904761904762,-2.140009136557519,1.6291312468493018,10.011511111901639
18.82857142857143,-2.13995454145057,1.629089110104384,10.011534154065995
